Datetime,Water Level (m)
2024-05-09 00:00:00,-0.067308545
2024-05-09 01:00:00,-0.21523629
2024-05-09 02:00:00,-0.35325345
2024-05-09 03:00:00,-0.43170214
2024-05-09 04:00:00,-0.20290476
2024-05-09 05:00:00,0.14922608
2024-05-09 06:00:00,0.45064557
2024-05-09 07:00:00,0.6506734
2024-05-09 08:00:00,0.7617927
2024-05-09 09:00:00,0.7157467
2024-05-09 10:00:00,0.5072415
2024-05-09 11:00:00,0.33662596
2024-05-09 12:00:00,0.21296124
2024-05-09 13:00:00,0.08465587
2024-05-09 14:00:00,-0.04851798
2024-05-09 15:00:00,-0.17643192
2024-05-09 16:00:00,-0.15152566
2024-05-09 17:00:00,0.14593413
2024-05-09 18:00:00,0.42608652
2024-05-09 19:00:00,0.5530776
2024-05-09 20:00:00,0.5759522
2024-05-09 21:00:00,0.46221393
2024-05-09 22:00:00,0.2729321
2024-05-09 23:00:00,0.10947662
2024-05-10 00:00:00,-0.0077920775
2024-05-10 01:00:00,-0.14853464
2024-05-10 02:00:00,-0.28381655
2024-05-10 03:00:00,-0.4070819
2024-05-10 04:00:00,-0.3898782
2024-05-10 05:00:00,-0.05770429
2024-05-10 06:00:00,0.31180406
2024-05-10 07:00:00,0.54646343
2024-05-10 08:00:00,0.7009305
2024-05-10 09:00:00,0.75511026
2024-05-10 10:00:00,0.6417451
2024-05-10 11:00:00,0.44653535
2024-05-10 12:00:00,0.30922043
2024-05-10 13:00:00,0.18575151
2024-05-10 14:00:00,0.059800476
2024-05-10 15:00:00,-0.06771454
2024-05-10 16:00:00,-0.17138104
2024-05-10 17:00:00,-0.053216532
2024-05-10 18:00:00,0.2335568
2024-05-10 19:00:00,0.46441945
2024-05-10 20:00:00,0.5330516
2024-05-10 21:00:00,0.50680155
2024-05-10 22:00:00,0.36490268
2024-05-10 23:00:00,0.18821909
2024-05-11 00:00:00,0.044993002
2024-05-11 01:00:00,-0.06968127
2024-05-11 02:00:00,-0.20398936
2024-05-11 03:00:00,-0.3269472
2024-05-11 04:00:00,-0.40527582
2024-05-11 05:00:00,-0.23343112
2024-05-11 06:00:00,0.09513846
2024-05-11 07:00:00,0.3903249
2024-05-11 08:00:00,0.5734512
2024-05-11 09:00:00,0.69100875
2024-05-11 10:00:00,0.6955082
2024-05-11 11:00:00,0.53741604
2024-05-11 12:00:00,0.3701841
2024-05-11 13:00:00,0.24826676
2024-05-11 14:00:00,0.12742484
2024-05-11 15:00:00,0.0053604087
2024-05-11 16:00:00,-0.11394795
2024-05-11 17:00:00,-0.17156926
2024-05-11 18:00:00,0.02662175
2024-05-11 19:00:00,0.27032247
2024-05-11 20:00:00,0.41039738
2024-05-11 21:00:00,0.44082162
2024-05-11 22:00:00,0.37533066
2024-05-11 23:00:00,0.22870153
2024-05-12 00:00:00,0.078713275
2024-05-12 01:00:00,-0.039888564
2024-05-12 02:00:00,-0.16146235
2024-05-12 03:00:00,-0.2764928
2024-05-12 04:00:00,-0.37169117
2024-05-12 05:00:00,-0.35502696
2024-05-12 06:00:00,-0.10094103
2024-05-12 07:00:00,0.1951262
2024-05-12 08:00:00,0.41069546
2024-05-12 09:00:00,0.55821717
2024-05-12 10:00:00,0.63701797
2024-05-12 11:00:00,0.5892211
2024-05-12 12:00:00,0.42842245
2024-05-12 13:00:00,0.2879968
2024-05-12 14:00:00,0.1730796
2024-05-12 15:00:00,0.058059864
2024-05-12 16:00:00,-0.050906166
2024-05-12 17:00:00,-0.14744408
2024-05-12 18:00:00,-0.108329125
2024-05-12 19:00:00,0.08228734
2024-05-12 20:00:00,0.25892854
2024-05-12 21:00:00,0.32685113
2024-05-12 22:00:00,0.32380643
2024-05-12 23:00:00,0.24854332
2024-05-13 00:00:00,0.115853146
2024-05-13 01:00:00,-0.009781926
2024-05-13 02:00:00,-0.11713469
2024-05-13 03:00:00,-0.22746652
2024-05-13 04:00:00,-0.32207045
2024-05-13 05:00:00,-0.36640388
2024-05-13 06:00:00,-0.22924004
2024-05-13 07:00:00,0.017160734
2024-05-13 08:00:00,0.25219578
2024-05-13 09:00:00,0.41510525
2024-05-13 10:00:00,0.5251921
2024-05-13 11:00:00,0.56601894
2024-05-13 12:00:00,0.4850087
2024-05-13 13:00:00,0.34678838
2024-05-13 14:00:00,0.22631872
2024-05-13 15:00:00,0.11754908
2024-05-13 16:00:00,0.019512078
2024-05-13 17:00:00,-0.073185064
2024-05-13 18:00:00,-0.13006827
2024-05-13 19:00:00,-0.06300114
2024-05-13 20:00:00,0.10315947
2024-05-13 21:00:00,0.22851807
2024-05-13 22:00:00,0.27442643
2024-05-13 23:00:00,0.25810826
2024-05-14 00:00:00,0.18270837
